hour,value
6472,0.0001456044535225881
6473,0.0001348600776492333
6474,0.00013353694110959877
6475,0.00013038693048170066
6476,0.00012876530236894036
6477,0.0001223770544003795
6478,0.00012031614178663853
6479,0.00011073746795948199
6480,0.00011307230602572866
6481,0.00010843908284641352
6482,0.00010449027707061066
6483,0.00010455789994027456
6484,0.00011082965694976597
6485,0.000144418940088793
6486,0.00016855317245926778
6487,0.00017740701365221448
6488,0.00018096064828341895
6489,0.0001820304632136485
6490,0.00017338133969253589
6491,0.00017113763400923468
6492,0.00016669354354351072
6493,0.00016275424723375436
6494,0.0001468367218311118
6495,0.00012990855150919555
6496,0.00011640880784887173
6497,0.00010783813742264261
6498,0.00010613303733014093
6499,9.949859985170997e-05
6500,9.688851557378448e-05
6501,9.38946186801495e-05
6502,9.075596658114024e-05
6503,7.945317372938906e-05
6504,7.405258947048951e-05
6505,6.723694383350609e-05
6506,5.9615370949083067e-05
6507,5.751747707849464e-05
6508,5.841849898639909e-05
6509,6.490870956312504e-05
6510,6.373006407703016e-05
6511,6.182315198287531e-05
6512,6.220960611693107e-05
6513,5.271546087685439e-05
6514,5.073326550983155e-05
6515,5.020020710755914e-05
6516,4.3608033922668114e-05
6517,3.991783279296273e-05
6518,3.830835566459515e-05
6519,3.766303273260731e-05
6520,3.7156653665631986e-05
6521,3.614178231700435e-05
6522,4.1474215402570756e-05
6523,4.308369253093832e-05
6524,4.2928899555848315e-05
6525,4.242674691822699e-05
6526,4.499271783977017e-05
6527,4.135825274717056e-05
6528,4.31016548556928e-05
6529,3.9639152607433795e-05
6530,4.0039078485055403e-05
6531,3.80637510657328e-05
6532,4.295003170261828e-05
6533,4.852337126136231e-05
6534,4.964231843283203e-05
6535,5.38148608125619e-05
6536,5.3437387840883375e-05
6537,5.8913519524485555e-05
6538,6.0223184320554224e-05
6539,6.215703990184078e-05
6540,6.0178278508668045e-05
6541,5.886068915756064e-05
6542,5.7100909635291684e-05
6543,5.639086950382081e-05
6544,5.963888046236465e-05
6545,5.982510750577498e-05
6546,6.682618773066486e-05
6547,7.204028079431946e-05
6548,8.085423506023782e-05
6549,8.948698116760374e-05
6550,9.556854885616546e-05
6551,9.276669034630254e-05
6552,9.771214099414393e-05
6553,9.123962859033783e-05
6554,9.003826604646525e-05
6555,9.147762939333457e-05
6556,0.00010619669792228546
6557,0.0001423147065741736
6558,0.00017045559397223402
6559,0.0001895400357201907
6560,0.00019268846143708109
6561,0.00019554130125102654
6562,0.0001805129109237303
6563,0.00017705516340849454
6564,0.00017366583121842654
6565,0.000174721646101421
6566,0.0001686147198367353
6567,0.00015643282967935354
6568,0.0001418186294287486
6569,0.00012755971339571378
6570,0.00012652476650765467
6571,0.0001245724202979444
6572,0.0001224716207571751
6573,0.00012073455829268387
6574,0.00012132625840224293
6575,0.00011552231429187164
6576,0.00011398944119554521
6577,0.00011176792426635247
6578,0.00011202573645694607
6579,0.00011385393130438278
6580,0.00012593491546093798
6581,0.00016154469598300843
6582,0.00018465983057550157
6583,0.00019620960539262674
6584,0.000197630742262907
6585,0.00019364020049723345
6586,0.0001854454181316751
6587,0.00018254555929116643
6588,0.00017763259931898387
6589,0.0001758514234981103
6590,0.00017238812879434746
6591,0.00015919929184337678
6592,0.00014302236933913285
6593,0.00012795488454031215
6594,0.0001298768532890406
6595,0.00012782254447116524
6596,0.00012667506890155604
6597,0.00012458906186352573
6598,0.00012164059908544618
6599,0.00012046670833237453
6600,0.00012018538662849936
6601,0.00011461204706975534
6602,0.00011003191840919973
6603,0.00011426468740722401
6604,0.00012738061845183832
6605,0.0001621559433283297
6606,0.0001883492392497031
6607,0.0001986540664702426
6608,0.00019479744968472373
6609,0.00019312325535687314
6610,0.000184479414872453
6611,0.00017925898216476741
6612,0.00018135925340186744
6613,0.00018046008055680538
6614,0.00017379975619858122
6615,0.00015766773950622346
6616,0.0001425072732616149
6617,0.00013324822315435414
6618,0.0001343484155455655
6619,0.0001308098375689346
6620,0.00012840632002568555
6621,0.00013107425355539382
6622,0.00012771160070062292
6623,0.00012109010666208855
6624,0.0001211336917148016
6625,0.00011901915627863183
6626,0.0001140797811229868
6627,0.00011796069987729115
6628,0.00012749156222238063
6629,0.00016403802515002982
6630,0.00018537858771751505
6631,0.0001965078328139179
6632,0.00019720466535365754
6633,0.00018996135789641692
6634,0.0001814466876591282
6635,0.00017936252968394023
6636,0.00017863003664652627
6637,0.00016995634700479355
6638,0.0001637820620222786
6639,0.0001483767270269731
6640,0.00014032115267826188
6641,0.00012664838956625898
6642,0.00012614808599148002
6643,0.00012269113093174813
6644,0.00012164561797030404
6645,0.00011696537576442574
6646,0.00011839628625258707
6647,0.00011228698262138978
6648,0.00011289532429653019
6649,0.0001099616540211896
6650,0.00010812632707421801
6651,0.00011235566209839216
6652,0.00011810809660101167
6653,0.00015489388109083072
6654,0.00018131857401933527
6655,0.0001903451705121264
6656,0.00018793399256567328
6657,0.00018378495969922497
6658,0.0001657581818971051
6659,0.00015744638026880806
6660,0.0001532849322661324
6661,0.00014591456777643738
6662,0.00013445751025326544
6663,0.00012274792357619242
6664,0.00011241007737632485
6665,0.00010707236125406593
6666,0.00010479616489510593
6667,9.770474474277445e-05
6668,9.358978746299272e-05
6669,8.657312227986e-05
6670,8.492481483180262e-05
6671,7.305673705395484e-05
6672,7.214303585798842e-05
6673,6.746358610761397e-05
6674,6.047703423362845e-05
6675,5.699128662392248e-05
6676,5.573048991725936e-05
6677,5.897136877626834e-05
6678,5.7597779236220516e-05
6679,5.62886427438211e-05
6680,5.131783351985575e-05
6681,4.609528759749316e-05
6682,4.477637748721263e-05
6683,4.088700587420031e-05
6684,4.0937458874613605e-05
6685,3.705838918315164e-05
6686,3.827137440774772e-05
6687,3.66914822848581e-05
6688,3.6452424874522855e-05
6689,3.705389860196303e-05
6690,3.994953101311768e-05
6691,4.018145632391806e-05
6692,4.147791352825549e-05
6693,4.1496140004844595e-05
6694,4.251048304980298e-05
6695,3.9029754324954884e-05
6696,4.146312102551652e-05
6697,4.102198746169347e-05
6698,4.0845005732495e-05
6699,3.904771664970936e-05
6700,4.400214845992799e-05
6701,4.7488160221468576e-05
6702,4.8385484003688275e-05
6703,4.866046606353246e-05
6704,4.945873290776795e-05
6705,5.715875888707446e-05
6706,5.814615844490114e-05
6707,6.0896243195177654e-05
6708,6.076680879621161e-05
6709,6.0462241730889474e-05
6710,6.349391233687578e-05
6711,6.031484500716896e-05
6712,6.156296242577009e-05
6713,6.910079917861714e-05
6714,7.033702976466015e-05
6715,7.902656851647036e-05
6716,8.32986961378537e-05
6717,9.418148757255179e-05
6718,9.511579261161893e-05
6719,9.24816705167426e-05
6720,9.903448507827459e-05
6721,9.54594541484655e-05
6722,8.89544510690006e-05
6723,9.136008182692664e-05
6724,0.00010586069678864299
6725,0.0001464758904250146
6726,0.0001756168566689637
6727,0.00018936569550933848
6728,0.00019232947909382628
6729,0.00019052717112618276
6730,0.00018432726341570922
6731,0.0001834798643302336
6732,0.00018216835047132253
6733,0.0001814382348004202
6734,0.00016879222986960305
6735,0.0001550042965577038
6736,0.00014088749421169698
6737,0.00013548690995279742
6738,0.00012860866033100797
6739,0.00012316211365288375
6740,0.00012342547303200447
6741,0.00012053987839056556
6742,0.00011857538119646253
6743,0.00011389619559792271
6744,0.00011240558679513622
6745,0.0001070203233426449
6746,0.00010015580961625592
6747,0.00010332061274689303
6748,0.00011533450233745357
6749,0.00015130986899864444
6750,0.00017688003074213844
6751,0.00019021335874664876
6752,0.00018641010063172406
6753,0.00018748229292846525
6754,0.00017979415378171682
6755,0.00018432013131617438
6756,0.0001847459440735892
6757,0.00018451666028113505
6758,0.00018063626983049995
6759,0.0001647620653287358
6760,0.0001455162268098235
6761,0.00013136085829596147
6762,0.0001284594145444451
6763,0.00012700261717649053
6764,0.00012625031275147972
6765,0.00012122323918673935
6766,0.00011806953043315647
6767,0.00011306147580050905
6768,0.00010997169179090534
6769,0.0001029206868692714
6770,9.917078742494087e-05
6771,0.00010602975396280272
6772,0.0001155907296170394
6773,0.00014813238657994534
6774,0.00017661059587082139
6775,0.00019045400106799175
6776,0.0001931755574201288
6777,0.0001953656402810012
6778,0.0001856443244631474
6779,0.00018906086429218172
6780,0.00018116404519607989
6781,0.00018220004869147748
6782,0.00017380028450225045
6783,0.00016564486076005116
6784,0.0001477826495509024
6785,0.00013386713090287952
6786,0.00012917341695343532
6787,0.0001291612659690426
6788,0.00012402932412595625
6789,0.00011990380077278956
6790,0.00012164588212213867
6791,0.00011619352410365269
6792,0.00011329340111130944
6793,0.00010811734591184078
6794,0.00010551333712611167
6795,0.00011099052541705235
6796,0.00011669329937476241
6797,0.0001544765211921239
6798,0.00018165774497499323
6799,0.00019445061832586166
6800,0.00019345687912400398
6801,0.0001922932902924827
6802,0.0001872897262410239
6803,0.00018713229174758766
6804,0.00018478847251896376
6805,0.0001816189146553034
6806,0.00017645976517325073
6807,0.00015719437941857621
6808,0.00014124304258110167
6809,0.00013240108822071308
6810,0.00012682088071426883
6811,0.00012582080186838017
6812,0.00012424751354135616
6813,0.00011883213677971764
6814,0.00011675669581507231
6815,0.00011089543075658749
6816,0.0001116004520032005
6817,0.00010880519728920319
6818,0.00010300204563433577
6819,0.00010699205909634007
6820,0.00011486616113466419
6821,0.00014987182641094823
6822,0.00017535376144167761
6823,0.00019084626654240926
6824,0.0001923284224864878
6825,0.0001856562112957055
6826,0.00017146174831031904
6827,0.00017149186161946625
6828,0.0001658815408038748
6829,0.00016046589989040163
6830,0.0001442900339934962
6831,0.00012883741581979288
6832,0.00011607544823357552
6833,0.00011075516613240184
6834,0.00010874444236723953
6835,0.00010072743418638352
6836,9.916312702173676e-05
6837,9.324137119312291e-05
6838,8.782837179799601e-05
6839,7.796837626696429e-05
6840,7.726758144970528e-05
6841,7.478561081157272e-05
6842,6.937313972011508e-05
6843,6.977993354543693e-05
6844,6.57217689100995e-05
6845,6.753992598782048e-05
6846,6.294553312819516e-05
6847,5.808091294174887e-05
6848,5.500935540873425e-05
6849,5.640302048821354e-05
6850,5.610267985224539e-05
6851,5.178009923044876e-05
6852,4.9822469984045996e-05
6853,4.9816130340015005e-05
6854,4.950628023800037e-05
6855,4.7558424609478716e-05
6856,5.112896495809917e-05
6857,5.123304078094125e-05
6858,4.915865642363442e-05
6859,4.824099295014863e-05
6860,4.713868734426026e-05
6861,4.5541097048450795e-05
6862,4.721476307263214e-05
6863,4.4814151199563945e-05
6864,4.6909667703640744e-05
6865,4.618245770291927e-05
6866,4.646562846963683e-05
6867,4.71434420772835e-05
6868,5.270991368832728e-05
6869,5.6338567440565146e-05
6870,6.173756678845694e-05
6871,6.638505416684181e-05
6872,6.513033295237506e-05
6873,7.030321832982822e-05
6874,6.90844217648704e-05
6875,7.191243130636116e-05
6876,6.572916516146898e-05
6877,6.724935896973343e-05
6878,6.601550575020202e-05
6879,6.181496327600195e-05
6880,6.744456717552101e-05
6881,6.574633503071957e-05
6882,6.839577793200412e-05
6883,7.478244098955723e-05
6884,8.136642546757489e-05
6885,9.305804981989344e-05
6886,9.628651354267507e-05
6887,9.784104708944072e-05
6888,0.00010135928537480551
6889,0.0001039115204009482
6890,0.00010139837984632995
6891,0.00010411386070627063
6892,0.00011555057853817648
6893,0.00015538810917341332
6894,0.00018574258894562772
6895,0.0001992064079564426
6896,0.00019578273602787342
6897,0.00019564009403717615
6898,0.00018761489714944678
6899,0.0001865791578058838
6900,0.00018140072523990352
6901,0.00017396485109522156
6902,0.00016051714534631882
6903,0.00014302236933913285
6904,0.0001251892148317928
6905,0.00011474412298706763
6906,0.00011608548600329125
6907,0.00011055018430873317
6908,0.00010952553934222442
6909,0.00010676911494791691
6910,0.00010982878564837344
6911,0.00010312461208560159
6912,0.00010566601688652466
6913,9.969380805749754e-05
6914,9.897584337098792e-05
6915,0.00010492295777572572
6916,0.00010940799177581648
6917,0.00014900488008971034
6918,0.00017422134252664202
6919,0.000184155036419534
6920,0.00019047222754458085
6921,0.00018494854853074626
6922,0.00017926690671980614
6923,0.00017646874633562797
6924,0.0001687658146861406
6925,0.00016524387827509106
6926,0.0001523466649495459
6927,0.0001462944181146275
6928,0.00012669355952997976
6929,0.00011429427241270197
6930,0.00011070365652465005
6931,0.00010635043429003695
6932,0.00010842851677302854
6933,0.00010340936776332688
6934,0.00010354619841366241
6935,9.677942086608453e-05
6936,9.544149182371104e-05
6937,9.302054025937676e-05
6938,9.309080464738689e-05
6939,9.779851864406617e-05
6940,0.00011451378258727499
6941,0.00015224179667119997
6942,0.00017265597875465677
6943,0.00018256801219710954
6944,0.0001791102646818738
6945,0.00017721893754596177
6946,0.00017017876284954744
6947,0.00017184344771135158
6948,0.00016337289083044512
6949,0.000158019853901778
6950,0.00015183341793487034
6951,0.00014005039704777168
6952,0.0001271463157745263
6953,0.00011637605302137829
6954,0.00011836802200628224
6955,0.00011192535875978873
6956,0.00011162686718666296
6957,0.00010605801820910755
6958,0.00010601918788941774
6959,0.00010246211928436313
6960,9.702693113512777e-05
6961,9.324480516697303e-05
6962,9.206325401069727e-05
6963,9.483103693389363e-05
6964,0.00010203023103475194
6965,0.00013237916361843926
6966,0.00015676935911666524
6967,0.00016993891298370834
6968,0.0001717399001921787
6969,0.0001713579366393116
6970,0.0001628823608735473
6971,0.00016795645346485085
6972,0.0001660719942766391
6973,0.0001575253616673608
6974,0.00015683830274550227
6975,0.00014415082597664904
6976,0.00012799239410082882
6977,0.00011643812870251507
6978,0.00011304879651244707
6979,0.00011058980708392685
6980,0.00011191954741942699
6981,0.0001080164399110142
6982,0.00010666160515122472
6983,9.894863573202158e-05
6984,9.848821908427094e-05
6985,9.436824291963137e-05
6986,8.701240678084067e-05
6987,9.184823441731288e-05
6988,9.809753852086118e-05
6989,0.0001325558811958031
6990,0.00016525919908149926
6991,0.0001734043209021482
6992,0.0001762833117477215
6993,0.00017463632505883726
6994,0.00016599380533359026
6995,0.00016277775674703596
6996,0.0001568515103372335
6997,0.00014676011779907067
6998,0.00013725382157460126
6999,0.000123802946003683
7000,0.00010787089225013603
7001,9.590032356045393e-05
7002,8.79562212859543e-05
7003,8.328971497547646e-05
7004,7.872569957683296e-05
7005,7.183397821147766e-05
7006,6.877774148487126e-05
7007,5.6183510313640514e-05
7008,5.4691844903515514e-05
7009,4.861820176999253e-05
7010,4.309293784515018e-05
7011,4.3586373472228904e-05
7012,4.04044004723412e-05
7013,4.577856954777829e-05
7014,4.408086570664611e-05
7015,3.498558973685256e-05
7016,3.516257146605103e-05
7017,3.4959174553390095e-05
7018,3.57489885389176e-05
7019,3.2653921492621386e-05
7020,3.3055168129416125e-05
7021,3.424041741137661e-05
7022,3.603321591297364e-05
7023,3.3372678634634875e-05
7024,2.8539228364674297e-05
7025,2.920145701407812e-05
7026,2.7399677350103855e-05
7027,2.5841445677653455e-05
7028,2.793801878906875e-05
7029,2.84726621023489e-05
7030,2.6632052118684824e-05
7031,2.4682083275486172e-05
7032,2.7137110426487024e-05
7033,2.5006461728405158e-05
7034,2.4037024495332947e-05
7035,2.18324132835562e-05
7036,2.7285035453876787e-05
7037,3.7026426811162064e-05
7038,4.114878034231327e-05
7039,4.072111852205607e-05
7040,4.058587278272829e-05
7041,4.5305209460131044e-05
7042,4.7313820010616354e-05
7043,4.8227785358417396e-05
7044,4.8714088885961256e-05
7045,5.134609776616057e-05
7046,5.22436857002149e-05
7047,4.844888044399817e-05
7048,4.87510701428087e-05
7049,5.2861800993236413e-05
7050,5.6506832159221e-05
7051,6.0563411883550686e-05
7052,6.514248393676778e-05
7053,7.583614265787467e-05
7054,7.860973692143278e-05
7055,7.868977492732402e-05
7056,7.942226796473799e-05
7057,7.966792917093885e-05
7058,8.12837459433374e-05
7059,8.394428322167618e-05
7060,9.545285035259989e-05
7061,0.00013255535289213383
7062,0.00016127394035251824
7063,0.0001793952845114337
7064,0.0001847728875607209
7065,0.000189111317292595
7066,0.00018289503216837474
7067,0.00018243355891328563
7068,0.00018343680758118976
7069,0.00017895230188476826
7070,0.0001714593709438074
7071,0.00016001287949402048
7072,0.0001398409246429144
7073,0.00012999281594444078
7074,0.00012834715001472965
7075,0.00011917527001289497
7076,0.0001186921363073666
7077,0.00011395668636805175
7078,0.0001074955324931345
7079,0.0001039006901757286
7080,0.00010390148263123248
7081,0.00010022158342307744
7082,9.5623756589602e-05
7083,9.845044537191962e-05
7084,0.00011039644794098166
7085,0.00014502490439742178
7086,0.00017191925928788883
7087,0.00018545651250872932
7088,0.00018357601559803693
7089,0.00017923494434781656
7090,0.00017385654884302548
7091,0.00017561844157997143
7092,0.00018006279619753
7093,0.0001758984425246735
7094,0.00016536776548552995
7095,0.0001517760969867568
7096,0.00014101745691433228
7097,0.0001303628926647498
7098,0.00012595604760770794
7099,0.00012052033115480333
7100,0.00012569400898776036
7101,0.00012050184052637961
7102,0.00011649307228411698
7103,0.00011360747764267807
7104,0.00010733255081117115
7105,0.00010092871788436744
7106,0.00010004354508654047
7107,0.00010172011678090268
7108,0.00011119814875906725
7109,0.00014206983782347662
7110,0.00016634988200666415
7111,0.0001797479272106575
7112,0.00017711882400063905
7113,0.0001797249460010452
7114,0.00017411383272994985
7115,0.00017542481828519162
7116,0.00017447651319888938
7117,0.00017240635527093656
7118,0.0001678043020081071
7119,0.0001548677300592029
7120,0.0001453064902531316
7121,0.0001336735076080997
7122,0.00012913141681173004
7123,0.0001249348366150493
7124,0.0001255201970805774
7125,0.00012170161815924446
7126,0.00012033885884441624
7127,0.00011730269765724131
7128,0.00011662092177207527
7129,0.00011434921599430388
7130,0.00011169264099348447
7131,0.00011684465837600228
7132,0.00012060644465289094
7133,0.00015385391531791377
7134,0.00017917683094419916
7135,0.00018882286348918497
7136,0.00018741942479182458
7137,0.00018926214799016563
7138,0.0001803570613413018
7139,0.00018240687957798854
7140,0.0001828461640789692
7141,0.00018492266165095304
7142,0.00017645791611040835
7143,0.00016531335020759732
7144,0.00014204659246202963
7145,0.00013025696777906536
7146,0.0001296491544075942
7147,0.00012704144749618035
7148,0.00012732805223674803
7149,0.00012410777722083975
7150,0.00012261611181071475
7151,0.00011891375969661664
7152,0.00011379502544526152
7153,0.00011054067484268668
7154,0.00010616975443515375
7155,0.00010720813529706298
7156,0.00011520031320546429
7157,0.00014980684505963056
7158,0.00017962562491122632
7159,0.0001932571803370278
7160,0.00019277800890901882
7161,0.000190774681395226
7162,0.00017717588079691797
7163,0.00017919003853593038
7164,0.00017567338516157337
7165,0.00015868076179200873
7166,0.00014857801072495701
7167,0.00013565781618979955
7168,0.00012060908617123719
7169,0.00010544545010461314
7170,0.0001049195238018756
7171,9.596292754525996e-05
7172,9.828957690463327e-05
7173,9.142928960759829e-05
7174,8.372556550260702e-05
7175,7.360907854015484e-05
7176,6.895710058058135e-05
7177,6.423300917015535e-05
7178,6.359006360467913e-05
7179,6.407689543589224e-05
7180,6.265364535093499e-05
7181,6.47364825669498e-05
7182,6.74078500705082e-05
7183,6.204715273863695e-05
7184,6.311009972116626e-05
7185,6.0508996605618015e-05
7186,6.078054469161209e-05
7187,5.6706002642527936e-05
7188,5.912774666236609e-05
7189,5.691098446619661e-05
7190,5.448844799085458e-05
7191,5.3841011844189734e-05
7192,5.2952140920678024e-05
7193,5.201123208574526e-05
7194,5.597562281979097e-05
7195,5.164036290993236e-05
7196,5.412893734393052e-05
7197,5.399950294496448e-05
7198,5.2214628998406195e-05
7199,5.375833231995224e-05
7200,5.0236395908902706e-05
7201,5.1120776251225806e-05
7202,4.7053102149841894e-05
7203,4.516203916576452e-05
7204,4.5176567516668875e-05
7205,4.8163068158934374e-05
7206,5.183081638269668e-05
7207,5.975589972510334e-05
7208,6.0495260710217543e-05
7209,5.914359577244356e-05
7210,6.316372254359506e-05
7211,6.731909505407434e-05
7212,6.959661217220746e-05
7213,7.204160155349259e-05
7214,6.874604326471631e-05
7215,6.881234537520708e-05
7216,6.706498098916548e-05
7217,7.159439249747317e-05
7218,6.91639314670924e-05
7219,7.278941539731477e-05
7220,7.419919373870615e-05
7221,7.870694479657461e-05
7222,9.201465007312636e-05
7223,9.33401639792725e-05
7224,9.429137473575562e-05
7225,9.659768440386283e-05
7226,9.795806635217942e-05
7227,9.808221771445297e-05
7228,0.0001037157838914914
7229,0.00011403170548908514
7230,0.0001528416854876324
7231,0.00017831965824084242
7232,0.00019609337858539193
7233,0.00020135211330909807
7234,0.00020023765671881697
7235,0.00019156608029176122
7236,0.00019479639307738524
7237,0.00018719542403606293
7238,0.00017926928408631778
7239,0.00016899298526391773
7240,0.00015935408481846676
7241,0.00014622468203028663
7242,0.00013187304870329854
7243,0.00012979258885379536
7244,0.0001222373180798631
7245,0.00012219795945650404
7246,0.00011997512176813819
7247,0.00011790786951036622
7248,0.00011146784778221896
7249,0.00010791368484734522
7250,0.00010424329510523667
7251,0.00010065241506535013
7252,0.00010215042011950614
7253,0.00010885934841530123
7254,0.00014643441858697853
7255,0.0001807794401248665
7256,0.0001943864294300479
7257,0.00019298668885837223
7258,0.0001884448622138372
7259,0.00018756655736371046
7260,0.0001872382166332721
7261,0.00018511602079389824
7262,0.000185249153318549
7263,0.00017844116808476973
7264,0.00016692678961348427
7265,0.00014905506893828898
7266,0.0001316921046965807
7267,0.00012673423891251196
7268,0.00012757450589845275
7269,0.00013037108137162317
7270,0.0001215946366662215
7271,0.00012275452737205804
7272,0.00011861341906064848
7273,0.00011661220476153265
7274,0.00011208913289725597
7275,0.00010649307628073422
7276,0.00011022633415948342
7277,0.00011912270379780468
7278,0.00015360349937868967
7279,0.00017862237624332217
7280,0.00019054407684359871
7281,0.00019254423453537604
7282,0.00018657017664350654
7283,0.00018297956075545463
7284,0.0001820682369259998
7285,0.00018609655240402467
7286,0.0001852037192029936
7287,0.00017186141003610602
7288,0.00015655935840813871
7289,0.00014525049006419117
7290,0.0001360540439417364
7291,0.00013035047752852247
7292,0.00012767118546992535
7293,0.00012986285324180548
7294,0.0001262769920867768
7295,0.00012551517819571953
7296,0.00012213588377536726
7297,0.00011930311950085326
7298,0.00011905402432080229
7299,0.00011570299414675485
7300,0.00012022051882250443
7301,0.00012885749135922435
7302,0.0001699426111093931
7303,0.0001946711851077732
7304,0.0002073016050803475
7305,0.00020408133006443924
7306,0.00019881863306321371
7307,0.0001988550860163919
7308,0.00019366080434033415
7309,0.00018391809222387576
7310,0.00018019090983732294
7311,0.00017393473778607436
7312,0.0001637873450589711
7313,0.00014556905717674843
7314,0.0001359322699459745
7315,0.00013552045723579478
7316,0.00012664284237773186
7317,0.00013121663139425646
7318,0.00012434524972016725
7319,0.00012186459984120782
7320,0.00011324189150355764
7321,0.0001111297334338995
7322,0.00010920670807783256
7323,0.00010531575155381247
7324,0.00011064527896919802
7325,0.00011903500538870931
7326,0.00015380583968401207
7327,0.00017280205471920416
7328,0.0001818067266097215
7329,0.00018829614473094358
7330,0.00018492054843627603
7331,0.00017431326736509138
7332,0.0001699751017850519
7333,0.00016743158376945184
7334,0.00016006676646828388
7335,0.0001434928237565992
7336,0.00013688902789098473
7337,0.0001276212607731813
7338,0.00011252815324640202
7339,0.00010671417136631501
7340,0.0001038737466885969
7341,0.00010161049376953348
7342,9.74044041068063e-05
7343,9.463662118360993e-05
7344,8.481968240162203e-05
7345,7.706127886686348e-05
7346,7.450772308154765e-05
7347,7.381326790831964e-05
7348,7.724354363275443e-05
7349,7.639931436929428e-05
7350,7.745671416329648e-05
7351,7.788675335006529e-05
7352,6.966687656021759e-05
7353,5.940035135569865e-05
7354,5.5496187239947355e-05
7355,5.471588272046634e-05
7356,5.25133847233666e-05
7357,4.9833036057430976e-05
7358,5.305251861783536e-05
7359,5.541086619736362e-05
7360,5.6916003351054475e-05
7361,5.954616316841143e-05
7362,4.719415922953141e-05
7363,4.921175094239396e-05
7364,4.430222494406151e-05
7365,4.102859125755908e-05
7366,4.14264039205037e-05
7367,4.205270792039859e-05
7368,4.0511646117198785e-05
7369,4.647223226550244e-05
7370,4.282535203667548e-05
7371,4.265761562168887e-05
7372,4.3549128063546834e-05
7373,4.5209850647831566e-05
7374,4.886703279820888e-05
7375,5.2396365460627904e-05
7376,5.509097832563325e-05
7377,5.078134114373322e-05
7378,5.57492446975177e-05
7379,6.880125099815285e-05
7380,6.806505983505414e-05
7381,6.808222970430473e-05
7382,7.129193864682802e-05
7383,7.88807567037576e-05
7384,7.632878582944952e-05
7385,8.305514814632984e-05
7386,8.119816074891904e-05
7387,8.349337603997201e-05
7388,8.757822001060652e-05
7389,9.125653430775381e-05
7390,9.881101262618218e-05
7391,0.00010517654353696532
7392,0.00010340276396746127
7393,0.0001114274325515214
7394,0.00010998912581199055
7395,0.00011281000325394644
7396,0.00011466936801786887
7397,0.00012997828759353644
7398,0.00017082884051455857
7399,0.00020854364700675226
7400,0.00022688582209941387
7401,0.00022374769830407388
7402,0.00021621382382874623
7403,0.00020119784863767732
7404,0.00020505525787870008
7405,0.0001998308628934951
7406,0.00019214853508710844
7407,0.00018261265385716106
7408,0.00017242748741770652
7409,0.0001565527546122731
7410,0.00014480196024899865
7411,0.00013537755109326288
7412,0.00012779824250237976
7413,0.00012901915228201457
7414,0.0001276236381396929
7415,0.00012557883878786403
7416,0.00011753752863822258
7417,0.00012288475422652794
7418,0.00011825919145041691
7419,0.00010880519728920319
7420,0.00011531680416453373
7421,0.0001246582696441974
7422,0.00016785211349017415
7423,0.00019558224478539334
7424,0.00020651760243518174
7425,0.0002164835228518979
7426,0.00021296158644084837
7427,0.00020326510089544928
7428,0.000201003168735559
7429,0.00019983641008202222
7430,0.00019590530247913925
7431,0.0001853725122253187
7432,0.00017927668033768725
7433,0.0001665847129876454
7434,0.00014890846467007236
7435,0.00014603528516486078
7436,0.00013822510787051584
7437,0.00014417142981974976
7438,0.0001395551123578506
7439,0.00013671310276912473
7440,0.00013218580447549406
7441,0.0001278457898326122
7442,0.00011761730249227919
7443,0.0001147610287044836
7444,0.00011676779019212654
7445,0.0001278814503302865
7446,0.00017120103044954458
7447,0.0001979329319617175
7448,0.0002119657340243137
7449,0.0002191667771880144
7450,0.0002182285098714279
7451,0.00021359475838844352
7452,0.00021287256727257992
7453,0.00021788299927173895
7454,0.00021282792561252834
7455,0.00020241717350630439
7456,0.000193768578288861
7457,0.00017386130357604872
7458,0.00015790098557619695
7459,0.00014703060927772623
7460,0.00014475467707060084
7461,0.0001447863752907558
7462,0.00014233081983608568
7463,0.0001398129245484442
7464,0.00013376120601719507
7465,0.00013240029576520922
7466,0.00013107108373337832
7467,0.00012328309519314183
7468,0.00012771741204098465
7469,0.00013640272436344085
7470,0.00017920773670885025
7471,0.000204781596578029
7472,0.00021477419633004224
7473,0.0002224787128905374
7474,0.00022087610370987007
7475,0.00020931866848954077
7476,0.00020509012592087052
7477,0.00020491129512882966
7478,0.00020327540281699964
7479,0.00019258200824772738
7480,0.00018187936836424324
7481,0.00016828426589161996
7482,0.00015239526888711683
7483,0.00014744876163193694
7484,0.00014270512298574872
7485,0.00014005726499547193
7486,0.0001376764645100006
7487,0.00013785555945387606
7488,0.00013140048107115518
7489,0.00012770578936026117
7490,0.00012925187004831883
7491,0.00012569665050610662
7492,0.00012962696565348576
7493,0.00014027334119619484
7494,0.00018330658072671986
7495,0.00020991116105460373
7496,0.00021938100432589494
7497,0.00021988817584837414
7498,0.00021788141436073118
7499,0.00021030580389553284
7500,0.00021167173303237655
7501,0.00020300438303467484
7502,0.00019569741498528967
7503,0.00018199585932331268
7504,0.0001680010951249024
7505,0.00014701343940847563
7506,0.00013032300573772153
7507,0.00012123406941195894
7508,0.00010954482242615202
7509,0.00010658394451184508
7510,0.00010525499663184882
7511,0.00010283959225604166
7512,9.226585846785434e-05
7513,8.563327005226574e-05
7514,8.71545204678687e-05
7515,8.129484032039162e-05
